,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
226,2.460354134262546,3.4439200199060336,2.861570665924609,3.1326498113693555,3.7743726549197234,3.7115003534630087,4.050495884482658,4.510565781170079,3.315121390060371,3.162739819815666,2.559446554493986,2.6409300676917047,4.2832748656351605,2.5746806178877253,2.8448512864231756,4.13272221398287,3.4866305189960003,3.3766423773395573,2.7998661319098614,2.987017566520768,1
227,5.258228045873573,5.969842782103644,6.748517886842988,5.615017846383718,6.5636358251593965,8.682099232883683,5.591537768855484,4.804423338530897,6.2304053909306445,5.5330067988819795,3.7469622970432965,5.274240652782219,6.4436171114191865,6.696081766338778,4.696195446447687,7.345466271596847,6.785513339445022,7.573106294732926,6.343602859967227,5.88077103663803,1
228,-0.23488454783657708,-0.30270377740165055,-0.9123295882085873,-1.130646388402429,-0.1899510268056499,-0.9123534568660212,0.6027135553256998,0.08044243432552356,0.1626788015092071,-1.0230266543418005,-0.6813836695882458,0.26240964929240707,-0.5652139412074353,-1.65964669841645,0.7453227709528227,0.44836377710574127,0.8193144318321803,0.802286636095519,-0.5490211067622461,0.38101501785209746,1
229,-0.0721335798044973,0.03801580854173203,-0.8543729453686897,1.7205894805501378,1.7958249052161477,-0.6429870533212247,0.9981296001719578,2.434728281390893,-1.3874029675735176,0.5746598673117161,-0.9344842583866888,1.0828046969617475,-0.23637508648054295,0.34852490907126155,2.5102982056174934,-0.8458772833447377,0.39860776735187253,0.7838217903981591,-0.6396465556547923,1.7612526020321129,1
230,-0.285157619728855,0.9330631165048394,-0.11188300738528256,1.632077794334711,-0.7663411506604159,-1.718003540140956,0.5375242211485722,1.7247015377420531,1.1201205955291376,0.37507196415319366,1.1058019973086595,2.1577136990536276,-2.5506636169046057,-1.6871424159469863,0.3113410009121079,-1.9169631470125172,0.1625177168685853,-0.2561522809977841,0.27484761234081645,1.4712969269365794,1
231,-3.1098611266638434,-2.091730167023559,-2.9304114427551893,-2.672508509901426,0.3969806781519033,-4.55054016708911,-2.7211371629588847,0.002633044850111399,-1.1116053765312999,-4.201982090406508,-1.8644353858693918,-4.216801430310334,-3.715044121530396,-2.5865291538703454,-2.4523275105079874,-0.26782431136160323,-0.8541264049314135,0.011814718526212742,1.036510174621496,-1.0605352270668567,1
232,3.527871693130274,5.100841613263212,4.488785323706101,4.852989762772761,1.1777335144200114,3.1146792040703466,4.021761589253046,3.85604194318031,6.014427286479094,3.4509076783663084,5.037619770353116,4.056340016622485,2.6847623565492427,1.8117066327710134,3.210081864502652,1.5949561120605125,2.5065048668175693,1.1201630075356956,3.1376804016114144,3.005860727479721,1
233,3.115172844336704,1.579981876549414,3.4962804110421786,2.792408912741512,2.1913703455001423,3.6787151047793145,3.9694319353083887,2.786918301993931,0.9543455196652842,5.403162857210263,3.430899821082368,1.6688232187037462,3.4646375229956488,5.536086857615428,3.4837884708664237,3.3573129874067567,1.2055413410988534,3.490036476373655,2.999854526811833,3.4005703034730597,1
234,1.373140841599791,1.3015497106948928,2.2089049039981767,1.825653591878993,-0.4366902812613256,1.2534741071769835,1.2327143932381415,0.6665896143757017,1.340509158124798,2.028529204876813,2.438222598675881,1.4275535678720677,-0.9189021471290872,2.0358999824551516,0.16231568426261656,1.2729663854159974,1.0917426418289005,1.2834260065551557,2.323577589678436,0.6318375861604898,1
235,1.876047374950764,1.5106609535697217,3.9210645166256497,-0.2691167775611647,1.296333714677114,-0.9418159343079262,1.1822245581190352,-0.9486062450124786,1.869934821244172,1.120397099931492,0.8596249193217849,-0.050011552822993854,-0.7694842625986371,0.8621637663492613,-1.354186156327628,-0.3797077117161982,1.1570281633651025,-1.9869409304091077,-1.0174585538660819,-0.05547160922362493,1
236,0.14059829192797801,0.35107095728608284,1.0697856347522703,0.7566469043138085,0.33224527654784053,-0.5936557301452141,0.5726498434776828,0.04879646301756757,-0.8637621030338016,-1.431313124266123,1.055743899038818,1.028544011564358,-1.0425614945706223,1.3084860547580228,-0.36985604169855235,-0.08811739744687519,1.2743142628903241,-0.39255776556536737,-2.095675075951406,0.2995480876793931,1
237,1.3821775836115626,-1.1664210891564806,0.24630649194999943,0.47948613038826593,0.18965861150516494,-0.6533258036477538,0.5081461781985385,1.1911117068107022,-0.3475121810486308,1.5938279428088502,0.07301948662340041,-2.284134133660943,0.36322786744396884,1.6202340729756073,-0.18570833644113738,2.0053546996690828,0.9417508525935109,0.9726997313639708,3.1441614896680083,-0.942510363701992,1
238,0.17922610491086188,0.47331880781772306,-0.22124793195843617,-0.43575486014329345,-1.3456979683903847,-0.1338026089587918,0.6367064025976592,0.248878158749129,-0.4788781281286425,-1.5615606649482876,0.6937723092476324,0.36716671277600244,-0.2890680108873229,0.04177268137334322,-0.1613058116989745,1.1148900103282222,0.4898308039640201,0.0005201289443992341,-0.19513143261909693,-1.4317098880919246,1
239,4.356994501625035,2.6376166742419334,4.038745740539438,-0.6011689626612924,4.4892177837067875,4.5891795806045845,2.802879931189578,0.6400036450159959,-0.28694445586227735,1.268777200227638,-0.05561991720248227,1.0488399002262392,2.605482221141206,5.209277911737543,0.4619391735498889,5.567003341253339,4.563140844914006,3.5083078111722132,1.842630083740716,2.116577213950263,1
240,-1.4554907430705053,0.7913222441965969,-1.4399447925425664,-1.1956062260871496,0.35612230226517283,-2.5422406174463625,-1.386540740879219,-0.5280088021175395,-0.4045527396433637,-2.1363770769371913,1.0103136287678214,-0.5577856861707859,-0.6539560780702112,-1.2638169503594638,-1.2338327048253177,-1.2522479623503093,-0.1928474656884951,0.06465728153495254,0.008929503822089124,-1.1963902585105295,1
241,-1.52206178571612,-4.1029931315760635,-2.5182307507973087,-2.1239161397998774,-1.8007186696746427,-1.274690808690646,1.1539171920869524,-0.7298489046435599,-1.6441893783424573,-0.5517784784799089,-1.0049294789194256,-1.5836511722157196,1.29441731599736,-1.592246032491258,1.166890849929937,-1.814344444559215,-3.19755402963602,1.3536281532381542,-1.2271119068826928,-0.5125360460089421,1
242,-0.8578441246225432,2.221883456574763,0.017360500807477974,-0.22432977494025996,0.6900417700439201,-1.682102784262867,-0.10214715515859663,0.4650176745013266,1.5759767915821468,-0.6870163020099584,2.0826619115309515,-0.47208215202373927,-0.630319401853356,-1.3161513791757589,-0.5763563073892364,-0.9369007265965343,0.1307387733399089,-1.1412932593504825,0.2059024708396031,-0.49969062116190366,1
243,1.2508163708278406,-0.46944404744016643,-1.4913405567379066,1.0127084396398445,-1.5357034541253873,-0.3160175768146247,0.03313087980039464,1.6965726247572954,-0.1854828323452251,1.2103265916798487,-1.2420568977080495,1.7976622917566951,0.35988872500469216,-1.3103665911668654,2.6905341236201723,1.1186831780117665,-0.4433835023712771,-0.8507731012354267,-0.4565530099227484,0.9007965967359199,1
244,0.30429953332683457,1.8210029258052605,3.169012944872622,1.6203103342275984,2.888537584001173,1.8410111863628131,2.802584720899868,1.8555589794877656,2.468708921145561,1.0449787306890579,1.7603395707264498,1.6455299102855716,1.9243796248328708,2.0843469287057954,0.4861346124640381,-0.7973625073715478,1.9581408401105032,1.7945808076906102,1.5436335659979687,2.9529264953131875,1
245,3.480212272700062,0.5374520745511291,-0.3189597465658185,2.963645799711153,-1.4218445435814773,0.3483972403779315,-1.6721480145568282,0.6838364678120773,0.0643269594330318,2.0074011316725016,0.47118055435191286,2.378372405706447,0.14374451853585624,0.9090888918698266,1.805089724712928,2.708631829362524,-1.4822585913678572,-0.45163322042172993,0.2705415480708505,-1.3481908352826442,1
246,2.117581658875032,2.6151159208363204,4.333199087874169,0.12943209200148276,2.931648682134333,4.011983700591401,1.0348274735584884,-0.5602231822508412,1.4488975850256103,1.318606148201597,2.5032578020106167,1.71347021339704,1.9604281110908897,4.903423571362769,-0.6584677125868275,2.0906140617412516,3.3633706647885635,2.8789060153764856,3.049666548217505,1.5091127487553901,1
247,3.9615045596296468,3.5162903671807832,5.291369427726352,3.5979746346912,5.16713009065773,4.6797591707209865,3.6545533081882664,3.6219510320091666,4.327983919154379,4.47208972302784,4.011102801497696,1.256579389084229,6.104438868524566,5.703980668765302,4.1981979254955615,3.7494257998741443,4.81510867647348,2.330948656818617,3.8582024215912725,3.5605401179045333,1
248,-0.9077551748547947,0.555908300057731,-1.5074103844467568,-3.018667186820192,-2.2746640029964857,-1.5446013186857894,2.144130110619021,-0.03156306924980701,-0.898147740165373,0.19783120897857254,2.023980713830201,-0.3481108690325332,-0.3960552048966661,-1.9022541931200259,1.2950384063742386,-1.1365073817161742,-1.624638623647329,-1.8014601356143687,-2.912392713407636,-2.6789256494984657,1
249,1.3153852586185613,0.6775405315276475,3.4937477432288944,1.1564617803120683,4.133615208399904,-0.6816902780588809,1.483803583244554,1.3825275514805595,1.164366226494547,2.1788125437233665,-0.07201264426085574,-1.6217051838759433,-0.16542272512683587,2.1170862775803077,-0.5992261525187732,1.4775237108893893,1.8581454070452708,0.812520795006727,1.5396158363963495,1.120558961608686,1
250,1.3896807771997892,1.4060213799146448,0.19354677436610035,2.174618815728496,0.49139539097482354,0.24550297020020817,-2.4121544877144463,-0.9774836011500454,0.16998462384503132,-0.9000854811846966,-0.46490059214510926,2.2751118701877378,-1.5541650353129226,0.3366958327617481,-0.9910405987273172,-0.2984451779544961,1.3993385806122323,0.15753390389278854,0.6996716813867897,-0.8047521954902046,1
251,0.7722649823027905,1.6901952350665952,0.59385103392675,0.7309156865674179,0.42544334036231224,-1.4309318121074228,-1.3934251045330175,-0.4558054317337583,1.491862170640435,-1.0367121781693012,0.8638187418990428,1.1026772701719219,-0.8104506835969423,-0.791894765201105,-1.494649523143952,0.458119556922174,-0.6122282764731268,-0.30469510699700186,-0.027992076288227752,-0.03638939476604652,1
252,-2.369608216956695,-1.1336653142124176,0.16199392592572648,0.53933155224804,1.2150943381437402,-0.9282218706727585,1.1616282371332733,1.0576734563754817,2.028902396522115,0.6226687029365859,0.16156350489008064,-1.7280313613387523,-0.4582026127081622,-1.4895838807520785,-0.3207138319132148,-1.6353102824236627,-1.4828167648454507,1.724788726409689,2.3060274184049008,1.5893088582985686,1
253,-0.2499862342909802,-2.1785218612027775,-0.8822230390858461,-1.3296413564683394,-0.18418389867530638,1.9424767532709448,0.6417949277035268,-1.07710969200954,-2.040219799830041,0.4919334967522029,-0.3431035067371193,0.3173576937452387,2.395041386448355,2.5952894275037783,-0.3726168769928475,-0.8256473634914641,-1.626518625425299,4.4577318174271925,2.846615279475973,1.6610442043533276,1
254,3.3223926144844604,2.5652170657822686,2.9760235753845987,3.1323365260445413,0.6961857790661513,3.737732339824403,2.898866823100721,2.36829579632093,1.5228191090667202,3.742693903801317,1.335468883061819,2.125689765355024,3.4315941757590696,3.429176201927677,1.3626347869586883,3.173121800613477,1.479730632602476,1.8498683488021472,3.593767617236056,0.45070960526064485,1
255,4.385864829842939,5.35951741913072,3.546346336850251,5.372093941378628,3.2731321715041037,7.058493723104633,4.450553977174371,4.045574438850975,4.3647432891994296,3.7650355106684557,3.9422935588829304,6.426033248383653,5.2951907522395905,3.612623307680854,5.653172420069157,4.096759580797808,7.373694431969902,4.1524956178491905,3.003854120609734,3.737795192680917,1
256,2.3003438589629916,2.404367752195017,2.2251262283668964,3.082181458718646,4.07251595021609,5.270069916257954,3.4314457551699102,3.4715145362918323,0.9810240904363348,4.162788853519704,-0.8459086341529387,6.382767168087514,2.4145227240271003,2.918344564319468,2.078869789807448,4.019835877202306,3.9522592664650125,6.673818405712919,2.4571889715454387,5.576630001258803,1
257,-6.0621806455991205,-6.133541757426503,-4.789101965192509,-5.998924964564909,-6.945314285892572,-7.812344434918209,-5.3107629850463605,-7.963479494508833,-4.219297067630697,-7.186609651888709,-2.583125695303691,-5.416519479999347,-7.655005499849674,-6.167646701927842,-7.250085423235085,-7.623722943825532,-10.891560158890991,-4.995281169913973,-6.185852061686807,-7.829049804986843,1
258,-1.751263862725486,-3.4650311418502504,-4.552996743016626,-1.2265359118914914,-3.9289503701652952,-4.83145959505081,-1.9826360092602715,-1.7170459231738238,-4.106561817173957,-2.568575653087367,-1.9741462434086157,-0.48311117314599916,-3.6301381091838287,-3.3557730989050016,-1.1008809430474646,-4.574230549565502,-3.6172874176680407,-2.1316209773919774,-3.443963671291213,-1.9955613269670107,1
259,2.114985507509087,1.0600022837189436,2.0200298080402144,1.7890904583515574,1.518096504738085,1.8482185872693373,3.66900936951449,3.315850674964609,-0.10962047103448014,4.24555291574219,2.3966780628031543,2.104328649231112,2.2346525717940144,3.606466688654904,2.14121620660103,3.4687547773670393,0.22526098871862288,2.8183767482020095,1.0651616030740154,2.542385964798728,1
260,-0.5873852038793463,-0.044165518748467525,-1.6191772483148692,0.8082294430878777,1.2486322179693847,-0.16794858278039881,0.7337118320751141,1.7680144634679489,-4.200075227618401,-0.2973635138755293,-2.823735767446522,0.7572863534949873,-1.0154970863065325,1.2369491044718504,-0.04651885733149985,1.5945054406172239,1.0227786013014768,2.3415773540295373,0.037277204039320555,-0.5256276650588905,1
261,1.3639172222237668,1.449742653527965,1.5769350030681082,2.6422149750367385,-0.25117766480520776,0.5991768227536552,1.0749953566547819,1.3524881023932018,1.3656057657485983,2.3770127028527988,3.6648801831871625,3.053971596727821,0.7165879185080242,1.5152925376752144,1.3970211273750026,1.180103835502506,-0.5729806579127994,0.9875003268580813,-0.2777980161338576,0.34609493857315754,1
262,2.7128363574281242,2.887486189123424,0.602435593415321,2.4543562509167054,1.6901091657945824,2.80799338718687,4.200052544933699,4.412974838053506,0.28836639879803483,3.7318954833390046,3.0706005781194503,2.939050143713158,2.500403696703251,2.573431095324346,4.666173285588634,4.8509635966295415,0.9296726205893824,3.4679248348103937,0.9035477376297628,2.949741649393016,1
263,3.370581690022375,2.881221572482314,1.9693953403133722,2.4612114446929683,3.4606642345643146,5.361783713097579,3.0858112771364374,3.5560491343936187,4.104764329368117,3.414636608040427,2.22726111607405,2.0829493205473657,5.958859360664192,2.508335682958231,4.025040619470655,3.5524959927804542,4.942582847023383,3.533993412953138,4.996909050736729,3.3655704155962765,1
264,6.024665922691221,6.248534618690634,7.834913633454975,5.427306057543352,4.159822578685725,6.091495229028413,4.447325919657446,2.8395744358144976,5.970991224924889,5.355967980629359,5.422865757107437,7.466275770823206,6.00906421447847,5.86063794312148,4.361330105935817,4.360032620797037,5.26582790586074,3.1549850115034723,1.8442904027527325,5.509327578879992,1
265,-0.4466017478617921,-1.7134500016891523,1.1437701240876699,-2.305811137664076,-0.5430725276964343,1.4940409233524492,1.46129201920242,-1.9741866816761586,-0.7795681478503635,-1.5514922351547527,-2.844406595523225,-1.5288416544249137,-0.6347201796965911,-0.5472814405408071,-2.7179391663801074,1.4549686752944133,0.8984131343605916,-0.13344185713398993,-1.0040797794126646,-2.109994683202044,1
266,0.20416686268767215,-0.8154014628575785,-0.1418294681787169,-0.08655931308091147,1.3417530481441884,0.5187827999909197,0.5301406231967117,-0.1982737373622494,1.6401031598830405,-0.6579351899878976,-0.27210068387485986,-1.1284382144843228,1.8604764921034647,-1.1792122203209328,0.21739092707169938,0.9461540578295876,0.22589859265862888,1.0624921632091548,0.1725268058020596,-0.6053050873246502,1
267,6.92720906639818,4.694448509381898,6.280037403793977,4.673023477323685,4.690216048598552,5.79727885518881,3.682520958804997,3.244085484211884,5.979330053318921,4.311771137434635,4.294502246396675,4.574708450486945,6.981215601392984,5.052131406473225,4.606224220098696,5.189689886425807,6.088006672851736,2.7647678747600106,3.31712978216919,5.04025275153041,1
268,0.10012095956780442,-1.2533421780321894,-0.49144951116458824,1.1957949802450578,0.8563990075465406,-1.0574870669963632,0.39586835751894156,2.016400567039148,-0.9371564648060009,1.1030032950818351,-0.5484285580688006,0.34923753550764447,0.4945396344176928,1.4009133370620126,1.5953288322773578,0.28149506284814985,-0.16901890425687727,1.8041670129074263,1.4475410331405685,2.3024245960578402,1
269,-0.8829829946653014,-1.072617119038585,0.6560316830680208,-2.32804633428159,-1.4420715401237167,-1.594503588139085,0.9256734840657871,-0.9590045880370548,-0.671420828648507,0.30417738866121957,0.3178242484854117,0.081214661333467,-1.3847470221765228,-1.073866175384805,-1.0285257899041453,0.1292499749229168,-3.9108782713532593,-0.42427227159318925,-2.385139183454005,0.5511300200282547,1
270,0.5620508489553504,1.561049317533714,0.866606607127159,2.1923898837955536,-0.0855708286671919,1.3206379892528262,2.4556556094192508,2.500166762421252,0.38256885345666747,1.4950536962754626,2.174279531162718,1.5567905724511926,-0.3671802508955584,2.2373315920763694,1.6701358806600368,1.7538165671330992,1.3963861355225193,3.1448560640490797,2.839480216495352,1.1847449461058375,1
271,-0.9110785255507503,0.986828818164791,3.3529204516308924,-0.22092355538529618,3.099403349846701,1.715070005176714,1.7080018345760362,-0.11417091109655497,1.6269099058156642,1.3319703350094694,1.5968953802226136,0.4674945017040736,-1.5740370802185515,2.077671349722516,-2.905542640389417,-0.5634966828960828,0.95310915856424,2.8636377462087115,1.6970370507556753,1.5050831228044235,1
272,3.4923770843528037,5.319588720191296,3.9558107176300514,2.824842701384163,5.345645996215902,6.88291726665758,4.686996629900077,4.80417394299881,4.223110880260358,4.756599656098345,4.145098708166351,5.085148488440671,6.974997246587306,5.371823867882136,4.680728954008396,5.5324262412299925,4.723261092749219,6.214938867267518,5.00205955894693,7.168575640223515,1
273,-3.0318945244485613,-0.9134660265562409,0.15738015348172274,-0.11656288830032202,1.1516778786161956,-2.654668721422348,-0.3475378034358185,1.2343726561933737,-0.06979409593902619,-0.01568032373847794,-0.6284327904917462,-1.5077445923734425,-2.7441155709209823,-1.2006962144922477,-1.9574671430635435,-1.1259517184650387,-2.2953022164795187,-0.24580244766298942,0.38310794394123315,1.2628797691726703,1
274,8.11376940062441,7.147249829770286,8.19726780741873,7.5288931266258885,4.640311718514242,7.490992888408141,5.704625045561595,5.979195936972013,7.1050885479897685,8.35085270294432,6.744041153811682,8.765951967242767,6.635560461139531,8.214003964466894,6.322572220760368,8.061000486836063,5.942769880802845,7.6183258497231305,6.871688020629782,8.582697229196787,1
275,-4.020700965681891,-6.850891313053022,-4.2985850275011,-1.947033696290846,-3.0298962160511715,-7.730796346660808,-3.3461310488237004,-2.02273653291323,-3.68540486383404,-2.463524069267395,-4.910592878574408,-6.05364572287634,-6.398491160755259,-5.168411867672144,-4.314201243639751,-5.895090248947166,-5.390266061575027,-5.219054749569954,-3.6659915916825003,-5.492856173397142,1
276,-0.6910018141159637,0.6559527049725009,0.5377307892174188,1.1202533787926015,-0.1749339882303227,0.18223918034194853,1.3153391791041082,2.3035557468751375,0.7811092452773871,2.8516287126652027,1.3352102508635169,1.7137014506087365,0.3928502142192827,-0.2599819298805215,1.667506886658507,-1.2326786931925615,-0.48199181479063546,-0.36179843905144726,1.2723972193793274,2.8903648625148914,1
277,-0.33356900156508185,-0.5008453458794369,0.5533612547560423,-0.3119843469331569,1.4230950902924255,-1.3141147455393845,0.9645454218717027,0.32184248393749804,-0.7497002597677851,1.0190428208036637,0.04290655068075433,-1.5277671850970287,-0.8751739709486164,0.40745654290440736,-0.5518696427972654,-0.1763984507913825,0.6856683601488829,-0.7058213463020724,-1.4573533161645962,-2.2034666190034637,1
278,0.7353489350424819,0.8548097880611895,2.300576387743372,1.8900536128726397,1.457367897134887,2.9952838443820506,1.8964499160090917,-1.060092059194074,1.717111650790866,-0.5570294025506184,1.6265478043931816,2.470339121757339,3.1827535481948583,2.1528888644927644,3.279256875957289,2.6847394083000116,2.117164856968823,2.060832043323909,3.2584108076235476,1.7743406032417777,0
279,0.5240926096314846,2.037282267766339,-0.857728476758344,1.30696089485594,0.3834336421721589,2.8003326586842165,3.0148874931291987,-0.6265172094587996,1.4530796461710362,2.0217846527192895,-0.9312686157692125,2.1461042868107705,1.4072699720279962,2.5358459113520198,0.5236937755495967,4.712996518304517,1.9094481931162564,-1.0091626325766268,2.107158006686618,0.7897040509122345,0
280,-3.979320038138213,0.6407866373821669,-0.6244327238963787,-0.5581922969173043,-1.091186491624349,-1.0448190674022844,-0.06698003076551506,1.099406125386074,1.3490972089224447,0.7979692745064405,-2.252746066556087,-0.08159190955794715,-1.796951210247861,1.0005452225413611,-1.2351640782393274,-2.860895562589885,-1.7640346722168256,-1.8041102608646844,-0.32403760875882104,-2.8551790575542766,0
281,2.5721510469390125,4.1581354807267,1.4730578026340988,0.7184389070765284,1.0366219203044547,3.0051487142873894,4.881399586875718,-0.21349355510818446,1.4722975099603455,2.833073923310354,3.712335767704503,3.93432289728875,1.3648213802511857,2.5010900515700842,1.1963366112201657,5.111606473341253,1.8578630335030086,1.4847660246291983,4.030120936717857,2.6223343022385546,0
282,0.18313033988241,2.4463385434966627,2.1276254972401274,0.41741586005786857,-0.3656595057840726,2.9582002455737015,1.4221056414089253,0.21734786776782755,3.5891368112336464,-0.819192601552942,3.292546507270239,3.956525381042515,2.87348366418433,-0.320385849069466,2.9303587080827875,0.0453558759471997,3.257225007657416,3.7495737726094474,2.5110548042621392,1.982409246399989,0
283,3.3303726191332403,3.0673892827779685,1.968026690579889,3.3350755882990537,3.786085511129299,1.7752835117093666,4.863826326573099,4.7736719344530485,1.5775837768749084,3.2188488260130943,3.0101924236954734,6.8663732906305475,1.6950270079741776,5.248057282876633,3.453292541777466,2.927790900722185,3.5078378827276646,3.3458155225927935,2.5324255241988465,1.0434727471330802,0
284,-1.1561872140707765,0.31955268012393145,-1.2921880791541092,-0.6387883986856335,-0.5163994301139383,-0.7128546510645892,-1.025005844964533,-1.7326214745508286,-1.0615446980252405,1.9331831941001663,-0.40336168085288615,1.6670162978619758,-0.4246158212610849,-1.6997099679779548,-3.1372338160793722,1.5797744127477196,1.3508599859030987,-1.3382403762681834,-0.20415132390729696,-1.944785307285992,0
285,5.395145474534211,1.5348163327518598,2.8384070957256142,1.9599848131504156,5.487298640261662,0.1784485697465752,-0.31679790608277636,3.33038811363489,0.8188613407467495,4.182473643301687,2.3056708922322486,2.5076110959531723,3.3758528085795527,0.5582046627066073,3.843048751830529,4.18281225321194,4.1900037528926175,5.041858433528021,2.225119862743237,4.825662115980215,0
286,6.94381350507013,5.928656559175414,3.856757215971818,4.990381653593183,4.952568276139889,4.130688581585021,5.210671755934191,5.532051498890991,2.5990418061337452,3.628122023500829,3.385506797444209,4.642133159751326,2.1626760029382357,4.5325288231729415,2.709311609630154,5.074635092319146,3.655577363707568,5.7857373541060415,3.038158191410913,3.553221218961268,0
287,1.2613454373059763,1.7785789597507486,-0.7049891591383213,-0.2837658037531521,0.8420443324113738,0.9688440233308354,2.27567840052156,-0.28389782190175117,-0.44548921270401,1.5795496683576544,0.749689877299631,0.03793398162579131,-2.158443856805956,1.2524678761684185,0.1330845336140587,0.5726936361069903,-1.2707574984173047,-0.07871450522297185,0.3586351787278046,0.5415875124312874,0
288,6.981506022594011,5.110199898135346,5.965345174582707,6.673508870879062,6.54364614691136,5.318788123936324,7.8840127414350185,6.951057905095295,7.0585289899899415,6.481871185433526,4.704570475004858,7.083703254975005,6.072614235333826,5.923800523835495,5.6069226798225476,6.754658713225538,4.623474725213537,8.570826905473469,5.652052049291544,5.045841563086224,0
289,-6.457258764367521,-6.030419533823322,-4.331741543444732,-4.099087187036393,-2.1525247312759284,-2.9864480867401584,-7.416934947248202,-5.645634533346653,-1.6110754872926412,-2.851608196366506,-4.531792159005836,-6.670776215325703,-1.520556194550253,-5.482639560477115,-3.5340971524037883,-5.171098105836692,-1.750516736156148,-4.998320287067643,-5.368744622260693,-3.391249591221526,0
290,2.0294811323269704,2.4429659158376893,2.3975972115149804,1.1990585207718039,2.404545090812185,2.7918512046250585,3.1184314034597937,2.5564212361993084,3.5400291730200495,1.278680023945084,2.1009955695706997,4.350010474516841,1.8196304788214541,3.776180425543828,3.5948420819856244,2.0510204501789278,2.3233470817772055,3.6267684744611532,2.4036994298260597,2.4937453782333834,0
291,1.6242081281168872,4.343152498167879,3.760647455239212,3.415237802143205,3.0836210685059338,4.825312799210713,3.8173129214595427,1.2887798665734977,3.607176622025083,1.9932704289566416,2.6705201215017453,3.4778825619390217,4.052035073982962,2.829928821441384,4.253093109596859,1.8447853446541616,3.0280033593022586,2.208335264050776,4.153248953683062,1.5720834907814523,0
292,0.8221286589405251,2.324354612863762,-0.05583751050574848,3.2799937076055343,0.22724078959189575,4.432435015054578,3.174359127824512,1.421064628747742,2.6946627005400705,1.7425240111272446,3.468736706157232,3.2221791363514436,1.7196600690708834,0.8168060412800519,3.416888324383958,-0.10282421951857756,0.7066151311269139,1.4418092865940482,1.8631012718902378,-0.18190242996645245,0
293,4.690000136230855,3.037039101571349,4.2342485998395025,2.777416843375644,4.037122846118437,0.9058827878407526,3.758493482919272,4.600987199348851,1.277974649008284,4.678287031610634,4.334237380710883,3.950656579419082,1.8532169030962535,3.9111818935979965,3.1870958099364453,4.392428371591228,3.179394068454382,3.972017192410184,3.476507044863749,4.443590181012711,0
294,-3.9889668859545715,0.2660929895017865,-0.9510129606648505,-0.5228351684851564,-1.7500315908268382,-2.1351481934961978,0.3412343399091464,-0.2832867170137334,-0.1493062035858046,0.33543565999453295,-2.0729272301935797,1.1326933794853338,-1.0624140083677769,0.09121348840952681,-1.0386643906403157,-0.8274224114142761,-0.30325545668184106,-2.8662713717748343,-0.06281493921483472,-2.334474471855799,0
295,-4.072810779401612,-0.664726790678938,0.7894195293511534,0.9398396862765034,-2.4426478319231624,-0.3545147003656315,-0.552806480250452,-1.2514093650783253,-0.10840218769249388,-0.786196584606982,0.9409820636546421,0.7038711192971129,-1.045771168308604,-1.0532684220271682,-0.8419617657817187,-3.036136625468238,-1.2405434450180348,-1.2213413183478072,0.831558296345125,-2.410512709090572,0
296,3.39971412557442,3.3036269999373777,2.633476685626267,4.1328742840083175,2.31490501641101,1.834419665882339,4.084532593494444,4.114338344789316,2.4626595027860825,4.326860473426562,2.337344994977963,5.127781956110019,1.968263923818702,3.112618228965485,2.4997473047525096,3.906142267710603,3.2149728275061404,4.125162823365597,5.005009267817076,3.647174377504501,0
297,1.1570782797563228,-0.18435109423250307,2.088178949637487,1.3664092835419386,1.8622253540385003,0.49520924851359016,0.9013175298008067,0.7328100077238209,1.5498282256435236,0.5435270786435964,0.6956693008066182,0.5192100615373199,1.223009424160869,0.5877019331675823,0.9583138449549717,0.7692018411831214,0.6013554789163975,2.2171028521731966,1.0420776971778303,0.3264690932882557,0
298,5.91066104646998,5.259014578475451,2.026199230774771,5.27274188003305,3.1090686169198225,6.028603929764629,6.201753834396736,4.8528680141119525,4.183755019474131,6.412350222873877,5.503656985711546,6.0204003830139845,4.46620821814977,4.325009949215463,3.401801113278033,6.205707989384572,4.729911417137375,4.4515587285988305,7.092578102781862,4.288337212814423,0
299,-0.44065261638218645,-1.0893903647157919,1.6965432439201076,-2.3790751337662615,0.540709346163647,-1.1533530252850486,-3.4304433933764873,-1.2381103047538569,0.28932105462769253,-1.6399744235344975,0.4293441491023815,-1.6138812149731188,0.6595878585217572,-1.6309373596938401,-1.6910439343024237,-0.07437558137045319,1.2323242985342353,-0.10088120305785497,-1.2131781168921247,-0.31028335624104497,0
300,0.9310323153239074,0.43053471574257274,0.21427643621940828,1.016121536531939,0.2865509379169733,2.225985344517532,1.1831382954532597,0.9981056635655173,2.015507331965548,1.2825409213251346,-1.0486075429993618,0.4430071670610234,1.0582844221555399,2.309589434748627,0.7505465744126728,1.9012851173238658,-0.10512246259134583,1.0653505940528238,0.5941901966143683,0.34736009456097827,0
301,4.105385576728674,6.2564322153105625,4.607891788855311,3.2013173297295103,5.429012785298509,3.4436587625594735,5.731314444223127,2.909163413965451,3.485641458042833,4.36495874360332,3.3438585431299517,3.8707526180783276,3.360649473981102,4.7420150933434915,3.51046888051745,4.359130908907022,4.627557354977668,3.689794545120675,7.664481169281207,5.644014239153782,0
