,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
579,0.5065043689814267,4.645436970651744,0.29872321431905435,0.2696855556438218,0.6728614731098908,1.2548012816617036,-0.13274871732269755,1.3349792167071945,-2.08412383627628,-0.9759406224924849,0.8154156296650756,0.7649326163224195,-1.3219567045239031,1.5263009109737633,1.5499706175559753,1.034129643000108,1.2882049115425904,2.222213803389434,2.5765082187092245,-0.3684179054472676,0
580,-2.5481239020997437,-1.652708751121119,-0.7259569004007502,-1.1212518079498521,-0.5967974418809148,-1.5237495587688261,0.21277508703635006,0.20220477780344837,-0.43710120347126025,-0.8525502077375526,0.052422903104329954,-0.9164044453505344,-2.986468212077895,-0.3887300243949523,-0.4887177772613771,0.430193842954267,-0.6373925745505471,-1.1700687260587295,-0.4319360779599488,-3.516283110906693,0
581,3.8271502547250416,4.027783610258813,3.5089002567048855,6.799424833496106,5.57672091598958,3.4270286881553025,2.2942748198980016,4.484017220423168,3.204309075866189,3.8695613327003127,3.336947264788911,3.6884186215805874,4.144168462643901,6.123927353454837,4.854701632022649,6.528313268427824,5.144312174582544,5.6526125697872684,3.5091698908952678,6.057805202328855,0
582,4.448169934329576,1.2454949981600172,4.808864136993654,4.032204236724367,2.442829813819608,4.557098861175708,0.9572937029873132,4.837351637255244,2.3495895265937112,3.5644375949131497,2.077209876453406,1.8586252951804905,3.083123687903937,5.435901373161099,5.3258902916676,5.521908586919156,2.832470563614791,3.457192224479985,1.9592310649939635,4.843405990067759,0
583,5.7628096997943405,3.461626090737095,1.5831350373298119,3.2645030987809025,2.6112178478270334,1.9677978234984326,0.4756759620246409,2.9822013062138493,-0.1097361295975714,1.8672420933969942,3.774459605009568,0.9958983685906851,3.2147920649068267,3.2150463832009715,2.3537014407521806,0.8741766680408971,1.2578782788159932,3.028530576681491,3.007161247907412,3.6485716354265767,0
584,0.9654432332799365,2.621394019503449,1.0191561848670316,2.5165092472845942,1.8276987298693874,1.2314189846114572,1.9852859434510481,2.5470907867332198,1.1523004405325648,2.785110143579522,0.8367029376002906,1.9761265946204705,2.318073788853244,1.6695095649144382,0.7154054268939174,1.9102796440269114,1.7047539500279363,2.341692147337314,2.495275778156125,3.073056809700369,0
585,1.7271452924738682,0.7623949186662625,-1.359645243132764,1.4961149877309186,-0.4890849540674458,0.6876007064802402,1.12889116941159,2.6495685167824914,0.5693541749746329,1.6422380143708255,0.6202755458669869,1.9169916244110925,1.3354937608507558,1.2526916061108948,-0.12800280467186775,1.948084499439598,-0.25997507838344847,1.5708857912629357,1.4560380161022672,1.8464060231829782,0
586,4.060004599696873,4.333313478134035,6.247291439272149,3.6002742173826885,4.102854353718869,6.553308844053455,4.845490590949868,4.16197084382433,3.4346974423825776,4.190147396858681,3.590090336515594,3.7810665249653885,4.062345796068093,3.1772324014040363,5.109711939463009,5.87787710349755,5.084563932820894,3.3860695155522986,4.679838247209182,5.292893388231975,0
587,3.452898858563864,2.3504069016765983,3.358460863097516,1.48840470671073,2.039720951884064,2.175090822527168,3.1865377393397734,2.9509100606587477,2.8283690289815127,1.7331270562981171,2.3721751990682565,1.5994359884185898,0.6593341887018362,4.286437329235621,2.775299947266089,2.5520764593688043,2.5503306535173116,2.977798434877255,3.8719633825106206,1.1421664867021846,0
588,-2.163293814383665,-2.1153090075132948,-1.7016181241824768,-0.2894681973057853,0.02588415702994573,-2.2237396879909728,-1.9248594202087126,-2.8885810836126575,-0.8239671267871038,-3.98231226930685,-0.8859205169206479,-1.8427326441721392,-2.9944013773827374,-3.2025993988050345,-1.79289242180887,-2.337462663665338,-0.03479065265743997,-1.3730065065251094,-2.820457835363352,-2.124525932351643,0
589,-2.0612172937918194,-1.2732437171076156,-1.6057642965903332,0.4169462709700007,-0.6545189134317702,-2.1551177386712848,-0.6057772940097343,0.7867222218069987,-0.5865904510454272,0.0332561314199189,0.44730037979982007,-0.4861202524054775,-0.7621900247938107,-0.4012493175194336,-0.576603136761394,0.9212470099114802,-0.6373716385322274,-0.6096665433731199,-0.3949572471252416,0.17970326972188744,0
590,0.5484848293854495,2.3338874073633953,3.6055188080958285,0.7836321887789526,3.1950780900746087,2.752141311798174,0.4482743813417178,0.08152600313657077,3.511128694800229,1.7841352722521115,3.083486304955107,1.2746860786081946,2.2790721274609673,2.7174729842741874,3.1203427383849256,1.6425427590487378,4.680090365486176,0.8089157381978596,2.405834663734667,2.166495243851894,0
591,4.856227662386225,3.670686505364807,3.6912910894152917,5.286522121706262,2.6339626615453917,4.239387058516843,3.3547060509536015,5.3565149359101545,2.0523272172256686,3.1598110930248584,2.0770498411411915,4.144265122234614,4.132820699506982,2.5455404996925637,3.48461482404626,4.484322470950308,3.8878526605217356,4.0785687898874485,3.16318150203519,3.7803481060746282,0
592,0.7226466379502255,-0.2327192364698758,0.10042319175610115,-0.14272047984869674,0.8132560398341003,-0.11442770518014878,-0.6118446772893473,-2.2643638618654016,2.602507090091941,0.25373795335236893,1.035905484174539,-0.1245237036565563,0.16681730190412924,1.7194104547669704,0.5417787041542874,-0.9184859250310844,0.7925525875521988,1.3131464347744088,-0.0047389918397002795,2.0010043259163086,0
593,-1.544062797682775,0.7744985457513284,-1.0444202783372412,-0.33409624580581965,-1.4289570793171753,-0.7757500236775583,-0.21517629768779467,-0.9753706095516164,-0.8372042372696009,-0.23741632990076988,0.04086899194727622,-0.8642540125805211,-1.8343391698595777,-0.20351813992985046,-1.2914776802426247,-2.0517126576115174,-0.7109465423724275,-0.5599847330027057,0.18085512090531952,-0.27629368670531385,0
594,-4.578144848167136,-2.374633355541407,-4.80543471230685,-1.7203242013390951,-3.4783747419094215,-3.7790310634441457,-0.004985003587983927,0.8202900249877998,-2.7989027748367556,0.21094407865526787,-1.5945646333215675,-0.7706247293583244,-3.6494050692364493,-1.8010627692995425,-3.9314594629072896,-0.7357466185840364,-3.913121761745673,-1.9194336945368888,-1.1007675740578142,-4.427821474257677,0
595,-1.312763000173906,-2.086603503160088,-2.2741344373856673,-1.9001379100139648,0.01251320158415381,-2.7931192539742327,-1.0191003517930721,-0.06470000027452172,1.794113279863915,-1.031094338230216,0.8277176316996211,1.2705598679869914,-2.2480694048753262,2.2024406624956794,-0.7270006721763365,-1.41182884376781,1.5286742697575826,-0.21509302254254492,0.7296716465204521,-4.769370067954468,0
596,2.0372176891891716,2.881613973088859,3.3634792005746617,3.050910619910941,1.7560346507120153,4.055713896065839,0.3508871077339353,3.903186430309483,3.138404008635107,4.689976424809409,1.6048529410537906,2.6889027966943404,5.13447181779798,5.207302955205136,2.4545606637230923,3.262364517997964,3.622261939753198,3.6919403558762482,2.624284277845124,4.819366691750009,0
597,2.7429035203840404,-0.8209012020594517,0.40221424891085766,1.100189566778628,0.09493224352108265,0.008624660060297051,1.7129376160464342,1.905590899444646,1.3686820363449925,-0.2439730067795174,1.9036486501584686,2.094944435617508,2.0472732708703694,1.155491366521618,1.3049921103168531,2.264195695431762,-0.05451988787647721,1.1549630689752972,1.6885924215267154,2.5592098090640674,0
598,4.894900131364982,5.6235074989036145,6.758832807889728,4.175091013854596,7.178193675667412,5.893145363568019,5.667787379577069,3.7991020273911573,6.142765582768284,5.2181406763349365,4.5680558847009785,5.261909149488668,4.379838983894472,5.593635086568356,4.889964819545067,4.8721551269842545,7.8685627917297944,5.312859825835345,5.562043769131682,2.763016993861984,0
599,0.33383293040376993,2.2801627370939994,0.1377484678022769,-0.5360305673834287,0.23426093605185083,0.9215622805241622,0.8688543798345728,0.8917764649896633,0.6129284852147107,0.32737997543813147,1.2531058704655091,0.9885058206254598,1.687618209575854,1.294173300028755,2.598561666028778,2.4102503874540204,0.35667519901687206,0.03142262672019247,3.2090646699636682,3.7895909247812956,0
600,-3.1360702831485616,-0.9307508887788518,0.19337569099144325,-0.9986026649756592,-1.3109732258202695,0.1393473576169726,-0.46662272882771916,-2.0133131695031166,-1.3991023316128655,-1.6555073722323288,-1.5232306342413777,-2.2785782456394497,-4.279959858899179,-2.745723525708052,0.007202660802526184,-0.07849414238676866,-0.954396110278658,-1.623610126641766,-2.652855600834119,-1.4577048388718727,0
601,-3.2031181990140265,-3.1174451028636616,-1.4329563120468685,-1.5126618020018758,-1.7031427126035636,-1.9183598597479004,0.3074425846478698,-2.490994766505864,0.011301746084842135,-1.4831345188107246,-0.2596859963800111,-0.9412461005722419,-3.214641296128258,-3.551117300985598,-2.4955280674982694,-0.16159500220266287,-1.8588132874525483,-1.5460327724776304,-3.546438004559219,-3.4087969158452767,0
602,0.2846125450319663,1.2365680818506588,0.7240548296361666,1.3782550538064504,2.2498389998686834,0.9933885250981849,2.6010164882582076,3.427261353331951,-0.12118339471329675,1.5461443487644735,0.5611369137533456,2.1974609207139455,0.5715156040638087,2.181168609681292,2.1413122433865466,3.2725461231434565,0.5095258253895834,0.8597545921220378,2.834299928068019,1.0048850112137448,0
603,-2.993825273258076,-0.010521373447121007,-1.8135798601174071,-4.694020553298643,-0.7641856071287487,-0.8050743711216366,1.2477146283166145,-2.0690979159286025,0.45855957246091716,-2.6484685506886345,-0.17953909529246093,-0.1988951274012689,-3.519536577804912,-2.070505043491096,-1.6367517483123197,-1.9442364926942888,-0.09250912453602012,-3.967513870739327,1.535511603795305,-4.175359631025582,0
604,1.5419318758502256,2.024516263776187,2.1455180080711695,0.433866133277111,2.376680141236611,1.6220739941963789,3.6880198071429975,0.8468709606041926,1.6668638293301188,-1.2838994467220741,1.7533354474217968,2.6766041154134728,0.30074901810926524,1.4848450850426358,3.4738178066406444,1.9705937414899188,2.2055802290875635,-0.2730481364801789,3.6102291737847807,0.09197584423169736,0
605,3.5723436028386084,5.195508673703791,2.9885928965517476,3.1640479293195907,2.4293890510983913,3.613398077387007,2.7935092240338575,1.9504588607530726,2.815425281342179,5.92049964897788,3.048373649028197,3.1783129184733783,6.6487538555873815,2.616528904053414,3.1768077379991624,3.0585270145871233,1.6979424558052114,3.8741805827548346,2.9514878679775753,7.178608899281928,0
606,0.40702893118134675,1.2788538849103341,0.923571158160135,-0.41422161616913167,0.4553820947527639,2.2491664874678294,-0.6609298037876017,-0.12279382552396267,2.449525251334407,3.2315587377676684,0.22888507077896358,0.20271146369402637,1.2103095715607393,-0.44954481895090415,1.5382761695337839,3.0188754201762236,1.0163876235113498,1.811714289365077,-1.8807971399631416,1.528955505801841,0
607,3.3641519644781503,1.254795821825646,-0.444564902223203,1.6969048029564582,1.8256922390080939,1.4339055502009561,2.7908349781636748,2.454774034134843,1.590882918935955,2.7552855488726085,3.320161491981832,0.9075804324165831,1.9980545299315637,2.2852471272514223,1.3858045049799788,1.1301422865171122,0.32784744912357056,-0.6312873630422047,4.282703812782795,4.600799156092734,0
608,0.32498947732608896,4.134090355671456,0.6999761733053681,1.8778688143714466,3.2972600890178474,2.116382614865258,5.005833520554231,0.6582974022083553,2.589471155449403,4.130858857395988,2.041033722439517,3.095441636932513,2.489371001852083,2.1668849748300283,2.2661029958644208,1.360580036890651,1.5159397033465893,1.7347847838857562,3.7611406650596786,2.5277444083983394,0
609,1.698034242412068,4.441652077520399,2.161481146355302,0.2716406378617342,-0.35677503589729076,3.2848862310024702,1.2066177590862603,3.1136833342838477,2.6393048550628366,5.5354121882216925,0.5237728000686781,2.7639501805488305,3.5099353099731143,1.214452760864152,0.9121395542922989,2.9824141569532054,2.451836262414237,5.157867598467762,1.8758004225368392,0.9521399359784606,0
610,-3.696824055923563,-0.2655054067536109,-2.6685427179665284,0.23288061172984742,0.17816374093715392,-2.8784183142143016,1.1955365643752955,-2.0449133551326177,-2.231432549307371,-1.0601497572897232,-0.10888598695509044,-0.924685233928187,-2.4171157405218953,-3.4844478869093765,-2.020728227979691,0.14341996471702556,-2.6342070883571163,-1.1302749823934157,-1.765140496134763,-0.14999439566280892,0
611,5.245161151599058,3.712181840223936,5.93934694041796,4.133299435183897,5.524046215922008,4.8553017970603545,4.776146273537276,6.112768474686833,4.58452415343863,2.118728617848133,4.201863993943559,5.136649969839709,5.566974010285103,7.052662658065562,6.930157666515367,7.621670319845024,6.063274747616758,4.297162159757309,7.893863128577858,5.492274280890263,0
612,1.3385748926074341,3.876563242888545,2.5765123787281166,1.7313021714706862,4.619403044047315,2.417360976760625,3.9142612625445956,1.7328910754399276,1.9847997334020553,2.553796080114875,2.6955014822738237,2.0495934892749252,2.721959358241218,3.680282201948944,4.072699616963294,2.6548175757070083,2.150265470387871,0.43059820889815537,4.8684915405393525,3.2685140105013746,0
613,-5.0329317050504105,-3.1039551670215584,-1.5759613405132729,-3.9223000690915404,-3.034552982875131,-1.2491005316124537,-2.238395729363991,-4.375747967301977,-0.596029618766835,-3.4277260163101904,-3.2789905650035944,-3.1238360151732447,-4.458159558053193,-4.375197968331799,-1.5655621775940183,-2.1808050746326684,-2.243054558810046,-4.576119182031931,-3.928202867345256,-2.6192220653406917,0
614,-4.4010757309301125,-1.9294536520227268,-4.019517370057474,-3.6703826868932214,-3.50389917372629,-2.7644659540278775,-0.8099837319733265,-2.3468280622497364,-2.2381758994254755,-1.4954194217710242,-1.6133037047953789,-2.326375026237919,-4.015805201149243,-3.5677768937620176,-2.6254101417981834,-0.569074973570058,-4.159435974504863,-1.9458594173765713,-2.1629843304069833,-2.986305841938731,0
615,3.9001075057268633,1.4506798851381697,2.0854991487208543,1.1636887345751847,3.005494291367774,1.8824210260602625,2.3304703225304833,4.258976677859025,5.440541208485847,4.496958707324968,3.187122590270387,4.65583395755832,3.5816864160735227,6.2493003316797155,4.138674953213692,6.881209104627656,3.7188369987797545,6.4074087005477605,3.5284461369946944,0.7698849822338879,0
616,2.1431842395439924,2.0200170423085573,1.753227469838893,2.0864303119353838,1.430070120935655,1.7796274018808278,4.574927509164918,2.410271357438815,2.8934696210747237,3.166788049443596,1.656760067234273,2.655180565509051,1.8011114256376746,2.4266471148625817,1.8651560233221103,3.056223633582981,0.6495207962187113,1.2052916492278671,1.944977021835879,1.349885561685075,0
617,0.9570502555056876,3.382363898701257,3.913084793783548,3.7001842766780424,5.592814863723744,4.296074096095608,3.556127046846087,5.4855608790136685,3.0992464832958984,6.99077154776534,2.242980415246956,5.492807272251719,6.584600239536866,4.543130969203779,2.763490891813183,5.625577144502736,4.297702863051065,4.617326076281258,3.979961935946859,3.8392619368775334,0
618,-0.9812009894898901,-1.3378407391196883,-1.8467630995015794,-3.9627324607815053,-0.5161347348493324,-1.6139145183156274,-1.2598773681618025,-2.7709896762917667,-1.3958375985951974,-1.43062079029016,0.6830114678061097,-2.4734909928586744,-3.565566922270543,-0.45229177098971074,-1.107733712537953,-2.6922187584020545,-2.8866246283754338,-0.9335067341889263,-1.0368736611295757,-3.4846843193741455,0
619,-0.8408073885757201,-0.08157717719049407,-2.9593900007053957,2.1539544688405545,-1.2756554717476496,-2.4629051796824575,-1.1862838707010954,-1.66845218758863,-1.5502461382568853,-1.8742676086589813,-0.2647165792541355,-0.6592773575404858,-2.5403780034346157,-0.7419543143015563,-2.225310559010463,-2.17529132215878,-1.0161460222971572,-0.46960218501779205,-1.7674112247559524,1.9563667971802392,0
620,-1.8142835369822,-1.545447117595337,0.6717135752635138,0.5854428387265542,0.3322063254126787,0.9764179298873965,3.022131659554319,2.9143376372849676,1.465502305584387,1.3060950438588927,-0.29002310350366556,1.9860891136832572,-0.8246262336765768,0.6944618921303181,1.8782672486284913,3.7348201428210253,0.9134957849830903,-0.3815491402080513,1.2093763684849765,-1.5258663766080136,0
621,3.8247299045451566,0.6536516006932144,3.138299041879013,3.3590442497100916,2.9830730080807046,4.076697358705693,4.607556937534445,6.028944097861372,2.9351931904746316,5.612239633871598,2.613646290475872,4.70933823501817,5.579682866093686,3.080806998183559,1.4689593609042415,3.393844150181609,2.428910125913972,2.938320148475984,3.907996599818479,3.1539545605556296,0
622,0.972402495011321,0.47965832483119875,0.4307364026076639,-1.21866426593027,-1.4346523992036004,1.6605212282310675,-1.383325070875656,-0.09187632961333936,0.6826151835822171,-0.6686829290853926,0.3850798267886846,-0.5602918416347797,-1.7332036510357798,0.39280207262464795,-0.28080588440111054,-0.5386196046542333,0.9674531143343265,-0.2814410668538039,-0.40569998091183423,-0.4967560649432019,0
623,0.9694460450811972,-2.1467778045377903,0.08540024141975677,1.0122305662559008,1.4087380913322245,-1.072234141101075,0.9140582933465603,3.5917023268604362,0.7823973805021031,0.051557860678222545,0.9766952448089905,1.2595091594201866,-0.17093676307285666,2.1398610787653833,1.5071227282107544,3.1441720838233165,0.3963752870493119,0.6320997923011216,0.7931143046395751,-3.215637169662261,0
624,-0.07793379845994264,-1.5162709115481834,-5.0880581745764495,-1.3986198987487637,-2.9347652337698555,-3.4910842674156743,-2.5472365279612275,0.8156440204359078,-2.1200633213431592,-1.2979126911449128,0.3933021755084487,-0.08833371851625915,1.2991019776046568,0.6306720063582688,-2.2768689872480667,-2.9678433321367352,-2.806157761565095,0.8866841209291774,2.263518153567977,1.0473826599493625,0
625,3.289483334764422,3.193278527633542,2.791842373827487,2.792077163107419,3.490733084943704,2.8896901800055756,3.6004212641318025,0.39720710026990746,1.3600844151585214,0.37367849765749006,1.4155529516812222,1.9231607727893896,0.616353303959928,-0.07034921440635267,1.4167578452102947,0.7935619964712345,1.8889992084889196,0.3168566471733282,0.544108389054889,1.3073262570869955,0
626,3.324540685673335,1.6313280595345063,-0.6324350738872955,2.5391180689191515,1.4288411406017454,-0.05073831798185213,3.038278424045558,2.8205401074879126,1.2133882781923246,2.661277140218835,2.6450830507848244,2.3224546023041555,2.7772847834569836,1.565042227814888,0.5599960967449382,0.3898352991945103,0.15526873379317396,1.2660225919591503,2.8641616505358507,2.1288845218409755,0
627,0.44987207383820593,1.5082429251680625,2.212531846770111,1.5440698199436653,2.1116989051063517,1.908513817370443,0.5214639492349583,2.7848033289397294,0.8735106069564866,0.021308583581065577,-0.01306072497051125,2.028173964420359,0.8881550945325323,3.350388124373116,1.6211275139640573,2.7770656951618418,2.652826230757296,2.8065782891196775,2.0276594493277917,-0.390865490158981,0
628,3.8834493382424924,1.836244810363858,1.8768232800635083,1.6631343669289518,2.1207933106547627,2.537149971218298,1.303565144621518,1.4599463825618852,1.4094768879170578,2.3534482297257284,2.304319608659437,1.1290053278216947,2.0134462590759212,0.013745113363883288,2.353236932534949,1.8998635177959171,1.3757942113283104,1.5729214744166358,0.2886228005660527,2.317262893593453,0
629,2.0139240514999375,0.06464834097371508,2.219585113484137,1.9509598482854122,1.3385844439937653,1.1918647690337234,1.3150850484892669,1.336488587851365,1.9769910255631435,0.2831140709018225,2.152727601782763,1.5462902299960768,0.5829196090167639,1.956301924543666,1.7572045028069163,1.5820170255208938,2.5450180104775164,2.8557058706748997,1.127585219844208,0.04948765974822833,0
630,0.34928934408670154,1.32517460497602,-4.653276123619682,-1.5463473826895682,-3.9975224039869373,-0.7076226132039267,-3.0898378331098746,-1.2601762288276024,-1.8149763636034295,-0.7419404685086481,-2.0734005155124535,-1.1798619937703363,-0.7123054485015852,-1.7472207108728448,-3.37488585010432,-2.6495709860648624,-3.37091223557573,0.40649464158431414,-1.6058500231538073,0.8604789290845392,0
631,-0.43583906104107717,-0.7859594892121822,0.2031742871750175,1.7218336863864818,-1.0224652168577497,-0.3826896156018942,0.7210460263323901,0.02327862223484156,0.3115463410799324,-0.8991839487555644,-1.6188722668734392,0.01292062623735002,-0.6982283442964246,-1.7480282004960166,-1.6500344017858286,-2.8570644080095624,0.06504676483221195,-1.7351624452477667,-1.4417789940851644,-0.8254609632496701,0
632,-1.204693828373024,2.4601100156871967,-0.8630219630022251,-0.5230765283597294,-1.0467194777447648,-1.1261913831657442,-2.1770924570375563,-2.6757085721832974,-0.7770069184650323,-0.47714758716650074,0.3318886293795513,-1.4651186069297728,-0.6103312258408695,-1.2173944837979567,-1.7536332428794463,-3.1160082691008295,-0.15278309253208655,0.7244190463280301,-1.3025048513600728,0.4905226149811843,0
633,3.709711821218,1.2605953407494042,3.500620507458188,1.1516821037373144,0.4823167066806342,2.9802675087390513,-0.5019024908837686,2.3078730132101883,1.8735193426781898,1.9607854387282366,2.2487122643233253,0.6239539577178493,3.39248319228083,1.5461883452019967,3.3830673653767223,1.9949565009731092,2.3883761252397955,2.6073058870649692,1.7309963108008142,2.7600167507385733,0
634,1.8798618783257477,1.6970516101164228,1.5330857033687648,2.7329202787374025,1.6822237835184541,1.133396460827035,0.08690511747736651,-1.7826793775885068,2.260828812307915,-1.3912259858464118,0.7844787110717357,0.7595676692760422,-0.5508970040954533,2.665892619765283,0.7753377090288388,-2.492205074656405,3.1292277454273547,1.9899281973240384,0.6653701066158708,1.6105741506072504,0
635,-1.6572735296718186,-0.3428868843879307,-0.4961279176755926,-2.5521095101878943,-2.357836634173818,-0.3173341507967997,-1.968100778206234,-2.005522831597813,-0.8678403285977072,-0.30439890356662613,-0.4282172814504417,-1.5780954059124042,-1.0421634932578574,-1.8306700192846075,-3.49502682583938,-5.25417440327561,-0.8971094981752483,-0.7249947462586637,-1.2850367837353043,-2.1621224449341945,0
636,-3.4019100530093143,0.10643187733923432,-3.7939423112746944,-2.619045035991702,-2.8769431735781668,-2.8044276043701997,-0.1624914098776733,-2.7643049542207585,-1.503309763028142,-1.8976010569535526,-0.6774574363442465,-0.031705164671450126,-2.4180216814491153,-3.982679355224316,-2.5668840775668986,-2.221943620775649,-2.189502737615598,-1.6981874244108373,-1.1864561046321171,-2.0664913606216135,0
637,1.4693382284737808,0.8244651427410641,0.09655430300140555,4.152485771311973,2.106799880294076,-0.2076654942824434,-0.3121066987395922,0.3918878073314843,0.8201159468094092,1.6891294878682293,2.602010872212261,0.40263397486378405,2.8736540053703594,2.2106507327651763,1.0015386460266793,0.22287382087178642,1.26434847937566,2.5409566105762815,0.8736231101857336,5.378197529503497,0
638,-1.4359617545913876,-1.680093979173453,-5.559021628833125,-2.2442165673337957,-4.537939827650975,-3.596258252252217,-1.9046064058093688,-2.9308988123721855,-0.9957248129496012,-2.3006696052145497,-0.47259616036782925,-1.191423835002367,-1.7763442906208986,-3.856860293223299,-5.072909160138188,-6.17275611052232,-2.4288897752663843,-3.4966202392336765,-1.2160505396611303,-0.5217446676652331,0
639,4.163464992743947,4.432804491609258,4.18671472291088,2.934230910309386,3.3847753353605583,3.7711151910013285,3.4518350741661408,2.989821605763964,2.1163374534340047,4.803527077964228,1.5796711555452032,3.0132678938588175,4.27536737069724,3.7495574425258376,1.986167653722414,0.5313225131096374,2.2208060113332366,4.180870413343947,2.8030190986402745,2.649649438708767,0
640,2.3005716127706815,1.1076608843211084,2.9356917824624533,1.0403309859642844,0.8343342056278208,2.3906069065145674,3.0007130302548086,2.8188279219127494,3.3857555697777437,3.7190101206633885,0.9648022626481629,2.716919507174566,2.4041845053064104,1.7441651201053527,0.8148771527553558,1.5305903605794964,2.2274559049216665,2.693402335814636,1.511144160653285,-0.205640713499174,0
641,2.420310256306604,2.5100828566035513,3.5150849825168837,2.5389331210451633,4.160501708938291,3.5752276124591154,4.987872907011692,1.358794091176473,5.104233741455936,4.0344182016225485,1.615801630631739,3.7517267615408683,5.029272665157037,1.2493725891072025,4.340134556495003,4.066603693077826,2.707751159013789,2.0721899219585773,2.2623948713800184,2.957829864444964,0
642,0.6827206108388495,0.7543574386636894,-1.1152749055748783,0.1855828810662501,0.03574580376019143,1.5471682169523455,0.6133582311252578,1.3540472007589757,1.7759453808471442,3.577147906676765,-0.08535692319677701,1.2568734274853002,1.6713089384835742,1.051468877184638,2.288697613321709,2.7945860691119933,-0.33163320565855603,0.8806454158743049,0.5606663953589617,3.2407931525037212,0
643,2.764636841309896,2.728532611392244,4.413035371229503,0.00918317654046752,2.4517637576361677,3.975966021990917,3.8484347124916214,2.6080329100410515,3.136026232427901,2.5574714661428093,2.370817970485499,2.7084107154969477,1.3437115550764525,1.355261544676012,3.1487244656400444,4.334702577814375,3.145986718036635,1.6607799663569804,2.350315859001895,-0.6824703736719868,0
644,-1.1631455191971816,2.588381897789166,0.17625226794928994,-0.05572059726474943,-0.4225523338712225,1.0118263176270512,0.6134256654652941,0.9597087340647701,0.016082003497779773,2.903402461814739,1.0926498205845054,1.353478909064707,0.8091241188958185,-0.1724215366462385,-1.5023586436557321,0.5670088491625784,0.7392839411247427,1.1743186626293936,0.4088432219782999,0.82911289853344,0
645,1.5717202920293463,1.3426872219109052,2.466043788568312,3.9975954069265764,2.447278898230241,0.9932873848968111,1.0719243190711214,3.178715885237922,-0.16785996887077714,1.5840962776293988,1.0694303361477269,1.0377422937177652,0.6605392513128059,1.984805317916388,0.04149339038230515,1.4204047181656454,1.7422445096363819,2.760141899402627,-0.2349852476479859,0.03329255459043812,0
646,2.12317367275691,1.9839706488301272,1.6321534187628577,-0.9504041066666746,1.3100472436187296,1.7501281902202868,-0.43420200200817605,-1.0366678528383348,2.301975653837511,2.5295058996954958,2.8295743429029763,1.097241988494785,3.0873698608261306,1.9508429071651994,0.07998833714924247,-4.046819629812546,2.0749395124587573,1.4984400971118177,2.1193220109523234,1.54799240167232,0
647,-1.583878129306403,-0.14687882416681974,-0.6345308615264043,-0.021068760619376237,-0.3197813708538637,-0.2444043934334701,1.8942747567108735,1.0237922553160224,0.6171494356916281,2.7645033656439484,-0.70222080138936,1.1098987125241322,-1.194222322955292,-1.1590119896848996,-0.8411269896631237,0.2899835557078143,-0.20057404730056305,0.45610286566909597,-0.8103027839201171,-2.451899589544732,0
648,-0.7455021322492599,-1.024130871496996,-2.2563802269885755,-0.3610078261916856,-0.5198195867617339,-3.3605882527542734,-1.1479375820584596,-1.5592199395715507,-1.880124475603737,-4.055106313307672,1.2775446879546906,-1.5435583958625287,-2.945267535457,-0.26482897029124297,-2.7534931145970534,-3.519398505297687,-1.1818805299293411,-1.5837451465535757,-0.10928634582905472,-2.2804162194271296,0
649,-1.2504093783433607,-1.2477159437490977,-1.5642830656171818,-0.027196662401479,0.8830245345066412,0.11871443372096535,0.7100915747644134,1.2890914839967789,-0.30017463146566525,-0.3944155136308889,0.0003906224900529498,1.8621456404033243,-1.5417090414988477,-0.8105502194721816,-1.0992162984194478,1.78355136060358,0.48538969996209125,-0.9285566643336842,-0.5151282941010684,-2.0296109865187555,0
650,-1.310596559918191,0.40503617876028364,0.7415577256050047,0.5634391505772968,0.16934163849324602,0.53834030914558,1.2471417918017054,0.5312584731221717,1.0344348201323887,1.593975430579262,-0.04923144705554572,0.09115959159428,-0.04907491169457545,0.047281515909290084,-0.4082830211607118,0.8763989188735184,0.4497032426715395,0.4867269840970103,0.32327913660116825,1.0340567579994213,0
651,3.6232651224941526,2.1290808582277894,4.376350754362742,3.385117677851844,3.740877180096871,2.845846148797188,2.82121845512867,1.958077564369607,3.896626012275462,2.8499034374877725,4.021344780596736,2.2745418622873306,3.7971507371587263,3.769555948618944,2.2637438684137408,1.872438736414372,3.7907431352503833,2.4660658359683287,2.6868603195478116,3.411088950550716,0
652,2.691393942356206,1.912643818206663,2.9788414064189856,3.655806645933249,2.266151391708772,2.1791708145536477,2.1576548638019224,3.1245120963000517,1.722807672461439,0.3395709291965052,1.5650212833189014,2.8601753541279518,1.7713198546273434,1.256503791320765,3.778322980766955,5.91448121146476,3.28003895362765,3.1369026636460067,1.996198744274407,3.224309740511136,0
653,2.658105031559778,4.625635493021473,5.454342405698702,4.021311709966171,4.076979000136214,4.060297431571071,2.5868271631552306,2.794992914221676,3.683083121890764,0.35375740573044345,2.3751851262069943,3.1908412548879914,1.3085402364711602,4.664963523190391,5.0970002608444345,4.31178717256557,6.911842150947884,2.644690676689651,3.8802323477455847,1.5742011201703932,0
