,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
808,5.763937338093063,4.180663038213135,3.1228451144983085,3.9141499847451424,3.2281220617592328,4.770204898618626,4.313368951588318,3.4150379275172313,2.778468980368949,1.5651084104489457,4.572282836897647,5.1610669621015335,4.415939137735403,4.457105290498307,3.457108043342262,5.760435790978233,5.240946451322314,3.7099366342465627,4.062193927038822,4.49728104792946,0
809,-0.8417764102123602,1.542821584582277,-2.341957247019205,0.8901147444628186,-2.7248552430148676,1.5953545922356658,3.228408777110566,-0.17190817526434854,0.6634242186551917,-0.1836448401519588,-0.336096086912564,0.12192065179369327,-3.474810106098851,0.04317791654888792,-3.0791128719838436,-1.4234510314667965,-3.2396349865704055,-0.4868906920040674,-1.466933006561036,-3.5409967558719453,0
810,0.6778985092926479,1.4623123152016626,1.0510813389262714,0.8731945038771928,1.2797758138942175,-0.19558194857468325,0.11399647903397292,1.0342023544615304,-0.42554229427628854,1.8013315655641087,0.09807887641327273,-1.3964244771452645,0.5595705430988218,0.38272802359825286,0.3363267296541128,2.7229616116406903,0.9473182673131669,-1.5734007658720357,-0.2114481108339994,0.547198051636848,0
811,4.176118504716273,2.4987646648728665,3.7246200761275547,1.9475852030923806,3.6483772547207756,1.8093980563235983,1.4162195200697463,5.600321114337302,4.280234844282413,3.978664439839142,1.5295062129520882,1.9903032938892469,3.632647802013958,3.2844152841049334,2.5453855585480616,4.4508451412462575,4.152171214034142,4.028547454891379,2.4805307990971124,4.017198799908351,0
812,1.366754793881524,-1.8787615229537693,2.3574245118076442,-0.8455624533723671,1.4196939153756145,-1.679002619948786,-0.8780895795014267,-1.8229455510567074,-1.3837536783516977,-3.5442018192917413,-0.306915776103436,-0.837924438327396,0.49127653412191674,0.17486614168600623,0.6932151451825463,0.0710862269070387,-1.0538117168195382,0.9369040668779463,-2.4466703696614633,0.198479395377138,0
813,1.1405671369893498,-0.3571642405599065,-0.4378894579751955,1.0472444261273166,-0.16234573659074103,1.0327632765049723,-0.445810682175255,-0.29057720924310537,-0.23733482793984084,1.8677101691464655,-0.09974059483871756,0.6881322536734547,0.7366777201453338,1.1136212774546963,-1.0052127953355792,2.7321039544065746,1.9490428766062258,0.23941093804516167,2.3450160203016575,2.7443430762760075,0
814,1.37938100575539,0.5798403255648188,-1.1446413402908455,1.7225167956817358,1.3886104978299003,2.798810025511138,1.4947560907478328,0.28669373279650423,2.1187719325608967,3.69309177621004,1.8194280597218282,2.40727680980289,1.0781402195505374,0.35330151350559724,-0.5385729703732134,1.1676557601778916,2.2008820688144715,1.3511638572297218,1.8216419967330837,1.0227773426868063,0
815,6.261885137471977,4.625942686896993,5.442586788456612,5.599546977573247,6.86095531904308,4.579735616555569,6.872631478677934,5.743778551441325,3.6487870408634353,3.9852508876871706,4.319269231166269,6.482091433558474,6.88752644277422,8.94185996089659,5.050238985441933,8.131653844030264,7.510701674100514,3.3206963480129748,5.7776892407042695,5.30777734903501,0
816,3.7388690103099886,3.161856675524195,3.164135311878571,2.9069685446648625,1.7125174592076622,2.0142421012292493,0.987918655150633,4.4606443733301075,1.9203197367064049,5.347135908314262,5.641627041577303,4.911385261022417,2.5527139601190516,0.06997115678560539,2.9712635004908803,3.243802920956339,3.833195547726297,6.374130520554258,3.0797672012503927,4.531823197123062,0
817,0.491894036805427,0.6126295999785294,0.25269428133640814,1.726760890738841,0.5981796743942107,1.6808887651482518,0.3106208699561903,0.5575336267216824,0.4341459234252829,1.5830821913906086,2.0118095998318437,2.1630868058051096,1.8227418986912955,0.917861834218618,0.7649774070041045,0.5954186616243853,1.8237960065059868,0.2635293190190837,1.7858474126310713,0.5241606862948376,0
818,6.611442652792624,4.3415300561296215,4.4957439607086505,3.6941868875749213,5.639944605092612,5.05929931716201,4.812203858975202,3.392872984945845,4.436274755175915,1.23585973341231,2.1458225049887556,2.1000005087483777,5.57821298175632,4.668360815333903,5.996954032651267,5.413082389315274,2.7402088518963765,5.634895036342851,3.3867288770958988,4.3887128717699255,0
819,0.2189847056811769,1.5446787270349052,1.2157702911084363,2.2522701326555103,0.8326103738834993,0.9856139878605511,-0.10353434524845073,1.4424682201049586,-0.09759418258951413,0.682704823783367,0.5922628572524027,3.0222277915402493,1.314402297533053,1.1947828189932346,2.165327550062325,0.10230980256209188,2.2622876944542645,0.6146523037510017,0.9608589191304799,0.5026174215034631,0
820,1.2102868491357994,-1.4886950173253022,0.02895182078666103,2.913568240929827,-0.06613509307907295,-0.8521819542970326,-1.0211968198864352,3.6860244864901537,-0.8677167023316146,1.3293479170783158,-0.6362753653117379,0.18123385459000385,-0.4628238604072481,0.8818258444550936,1.7681691205663481,0.14176730603682763,-1.029049746878756,1.2121263877993251,-0.547963358253791,-0.5372000820877922,0
821,1.4745262898200457,1.7960837535805152,-0.34421916145956977,1.6382410377395842,-0.40773673914651876,1.53149460900201,-0.5248128040189941,2.325879066871869,0.13587497748494148,3.5341592922857075,1.5214276722860411,2.566885520328766,1.7803483803671818,0.6397446685558339,0.661371570630578,2.2356165900990606,1.8203944817397724,1.8570704418396449,1.3261889161388751,1.9438569702439998,0
822,-0.7140998362326185,0.9958306559790266,0.36392448975466674,2.9537731998174577,-0.19008901743393514,0.17199959275550536,0.0687810297003788,0.44081428108191867,0.015282448520821612,0.9230831747858735,-1.0718958424145046,0.41429420045198695,1.7629974326863571,0.32006955289898786,0.27488623024044534,1.7003661930437546,0.932719830097717,1.258267940321693,3.7100183951869985,0.96049867063103,0
823,2.7566312480205815,3.8923097689625834,0.3969769877696552,3.395631040881121,0.812544013417156,3.464837184307018,4.090499955535719,1.567617997680913,0.7970551145336808,3.228295707027784,3.266431389476799,1.3540755544239078,-0.2517136059334144,1.5612710569165111,-0.03145165818348583,2.2064073042820875,1.3871563351561054,0.9562473036605874,1.6935937299611696,2.95323574011642,0
824,-6.466978895727036,-5.903600460255134,-2.142527882691243,-2.6243417526554857,-1.9330923059506213,-4.34262233399728,-4.520764352788173,-3.280009898781059,-2.193348343992466,-2.4020671881511912,-4.687522265249008,-8.522455194820411,-3.951134610927153,-3.291232772324097,-5.254931258638327,-6.050924419795043,-6.322900132497977,-5.898197985091204,-5.295372835020008,-8.354110838806445,0
825,0.46435686736074167,2.7283065367678425,1.8005795454669613,1.1260279826247523,-0.655863132804827,0.5311576486044336,1.235864302975839,1.4655368749494437,0.7907764143404514,0.7055679327327466,1.0625865492739477,1.6135796582244277,0.1104838855402579,1.3270750376757636,-0.46557773276570713,1.532764384959218,1.2739594505174392,0.8512938742702533,1.0115578957949922,2.2843095845029824,0
826,3.1359979336088,3.9975781600301294,3.743225807338301,3.3448283571606403,2.055436729718614,2.5581463324741605,3.986654208637079,3.6240989227191083,2.2565443122743947,1.5259552201796205,4.6284184802790085,6.299855162247338,3.0546397491793247,3.7724887255398114,4.537494911312674,1.908289810254439,3.149290592266365,4.334408211632269,4.244028391538715,3.9813225491835924,0
827,10.339987270778188,9.28890691046258,7.210473311925652,6.697387778637009,8.115675383921726,8.001822951727581,8.197933706658642,7.640982394018248,6.859163951113246,7.884319562634759,8.086917978578802,7.558658100048462,7.16044382295324,6.093759242157601,9.200952220307299,8.77375447776962,7.676291287493268,8.272920297761583,8.68429702124935,9.958518773788649,0
828,5.404688755557763,6.500125077844271,7.366199363794684,5.7915926404686795,5.190467873103648,5.309875508354285,7.774123321194432,4.9843652473222555,5.295337477455539,4.0838171445662,5.760132655944532,6.05312498915925,5.396577913328262,7.170900622973253,4.349634398895012,4.887382276909085,3.684544550646429,6.730154069893372,6.940573407361677,6.11329252527947,0
829,-3.5541482638511894,-1.6021404687584273,-2.365625352175794,-1.7367290042874972,-3.5655341549921546,-0.28103707418624957,-0.9733602266076671,-4.819905856895207,-1.047627438012683,-2.3133046822372743,-1.022727766028636,0.5493223934974907,-0.2840360428004014,-2.7333828293785185,-0.3179663255249363,-0.9827414426988621,-0.6184957958250237,-2.2914370041013763,-0.6715469903381643,-1.5212069992568298,0
830,-0.7013794969920377,-0.5661741348326486,0.8560873135977397,0.8240644181205982,0.38024065003297003,2.575348760197733,-0.29477990689270084,0.9290154181518069,2.9849820722263685,-0.6385790091552843,0.7083438102431386,-0.11033798310981102,1.7848651276427951,0.6729633757876945,2.3518334216708805,-1.7545159914724404,0.5014344869244789,2.260397476365074,-0.39422131019233464,0.06177731583051438,0
831,2.040352271420078,3.0818508485629708,0.9749713371835407,-0.667516823264547,2.2496609451053518,-1.22860973410366,-0.11891898271781498,1.2135025695661983,-1.310597283843386,1.4593376073648983,-0.1707615043789099,0.3701167923232229,-1.2368892352793541,0.685067809928152,1.0517498495200825,2.023637922496638,1.3248824310870444,0.3441907032796867,0.2759985549949606,2.863539270414445,0
832,-0.10104807490263856,1.488374621252644,0.3687300519543857,1.1216392200296337,0.7074737923686581,0.7719543472475611,1.5591341410694588,2.4417299469145792,0.6705499759216569,1.2702263052879896,0.9053017136973065,1.9226082572018373,-0.012203556979100805,2.4156674866792858,2.7435001363431173,-0.3328566295660773,0.867951431239647,0.43033355880051727,0.8090008426323185,0.9482243351850782,0
833,-1.9591683946026601,2.0346590341985284,-0.03259639802270997,1.5172701041969756,-0.14892156921131727,2.6687875817486226,1.3331200089778759,-2.3387490184678725,1.8569415023745255,0.7043163937311706,0.9393941988741101,-1.1450632396602012,2.47545485800035,-1.0800309460164461,-0.7058143332566897,-0.47740728198647076,1.295326698531368,-3.0152873555893,1.5259031883362013,-0.19722198944514724,0
834,5.012417130822407,5.329337670846176,0.928131361684942,1.0163202778721663,5.274362526923554,4.191441243579337,3.6649149059628137,2.9817589600843206,4.083409986211507,4.215932247519574,2.0829390918960318,3.890411209757043,2.4942390389728635,2.548021564092693,3.324816703980858,3.016780018685415,3.281393171742536,5.286799250428233,3.357355665571488,2.611446061668532,0
835,7.058546815006764,4.374169631174135,4.311323230557532,3.494729192472536,5.293234743273642,4.889245067085673,3.778039806603088,3.406931857726022,3.7570275560443216,2.167546792629466,4.090130993618277,6.080880268513888,6.008137157497643,3.8881333241623297,5.372799737241635,6.497085274823543,7.167592483856656,6.730934642197107,4.478807290248478,6.226483551616126,0
836,2.2231965059773144,2.4706578124799603,1.151807490369352,-0.173526317940065,2.525902681801379,-0.8234566236498384,0.6201858487929264,1.999147591986103,-0.014653125231155695,2.4386373288119096,0.16943881145467365,-0.19672313218472892,0.3671185247378299,1.0041314620905237,-0.891656311137442,1.7456134538300134,0.9342316658079692,1.318266134328828,1.4884077871992103,0.4122818671352684,0
837,0.6828249519148539,3.0083436791450824,3.5487346481527786,5.071192726464751,2.568214642638381,2.6881683157071246,0.8691739882009792,3.5775958163143278,2.6846993665551464,3.874552899608238,1.5401428586834685,0.1157217971604727,4.4081178138553385,1.4098299689337443,2.1900692332285914,2.549623661322203,3.074967959566338,0.6030193379671416,3.0169078537615226,1.5829878468132481,0
838,5.394735039088636,7.694557871624051,5.350627212613534,7.35713615146393,5.6338295216029275,8.046369982540794,9.286083128588162,4.316970956898533,4.5453077367547285,5.426761416994715,5.705600399477939,6.0868932798462865,5.3093330131209395,8.159566170163226,5.0705013196193995,6.461338307812041,4.896249389735906,4.398353414274221,7.0143828985276215,5.65739496279408,0
839,8.647595828795556,7.61397575219943,7.890572331540157,9.178570440283945,7.2200492059439725,2.784269300246758,7.119922724269103,10.869072025568775,2.1507421383110454,8.324519918342963,5.787058470851877,5.3674120933218985,5.708559518958796,6.668910678677426,7.561366702232822,6.2108666914595,3.7823415583694224,8.6264926548752,7.53934439669574,5.85948320558665,0
840,-1.6516556906908997,1.4893104642124035,0.8777248778406077,3.3049233462035206,-0.7877273829423002,3.2427960296417857,1.0287609100981399,-2.070826714988547,1.1311947875817991,2.4343291153622704,0.18270752716920224,0.4300994444034656,1.3773202654277281,-1.2597053056048237,0.5923990777941441,0.12496477062507028,0.09716436091264269,2.1408979185633608,1.829420679393393,1.2756469410433144,0
841,5.484042770519875,3.9388858953757557,3.3417436260389115,3.5259238614174926,4.5121343272814185,4.559776109796419,3.703315120497038,3.76464379631068,3.833149228300318,3.6980554742871803,4.05111767634601,2.0923421516973155,3.4945412285945547,3.0131534324463685,3.107093838279464,3.3737871803651402,3.6934842449025695,5.407559279452602,3.2376579170776703,5.182737728676506,0
842,3.047472856413413,4.981823175526771,1.5695276458192204,3.0876639057267377,4.65380393623958,4.060775792428613,3.6132676184678214,3.261961708079426,3.095897301299349,4.281634233056846,2.2390152989208887,3.3563062176770115,2.9773324721836256,2.861614608919077,4.562959293997001,1.9045177875720587,3.710928202603669,2.517489439751516,3.510438545281644,2.950057270479015,0
843,0.5517797546304182,-1.5795186995973112,0.9023094649380449,0.14656699735434642,1.342764564109979,-1.0040600112265785,-1.32863765378036,-1.170532825896643,-0.8204616439544499,0.5319205095228332,2.131888565261966,-0.557465128065483,-0.9254355855469549,-2.086206524853422,-0.7567580717039621,-1.5605249165590813,-0.35261999081832607,0.9681147642013328,-0.1676679875134497,0.16619622066677442,0
844,0.9455391818484868,0.7834502674233753,4.366192074633349,5.121588155660351,2.4194877969696966,4.212951031508979,2.089165592498492,-0.010524851024098947,3.114081515219317,2.126425204701616,1.7516588599023724,-0.11192418304317941,4.274044920624194,1.7269516919580503,2.0045564397211546,0.8580360179485219,1.4177148765080394,3.479911314700984,3.8966912851094655,3.3422466483235764,0
845,3.924032033323398,3.7761986842312467,6.768901626592602,5.978812485193985,4.5869855085157605,3.6340330064892377,3.911334779387488,5.6098794108894445,4.034263663600061,2.967887954068339,3.5018553166823874,2.9617448776531665,5.098633686408123,5.175681037839624,3.5668886115316614,3.9813960539181856,3.3429031157628475,4.770513635036498,2.741475111509256,3.5009330610438223,0
846,3.537637939486146,1.1417687375845262,0.994141141130986,-0.7185719986054149,2.6463080492110835,0.7325745206652721,0.17611184000239577,1.2617665734830856,0.9944262630468926,0.4039843073145133,2.48545625403327,1.616147904252708,2.3186936750987686,0.7289064085594338,3.026468490704125,1.829349525724859,3.0125034550741105,2.328659264984852,1.0329838665434248,3.491414707417725,0
847,3.1107807759903006,1.4035815505397522,1.0646716740245328,2.441959536463158,2.008303016852127,3.0676572405241274,1.276848164748853,0.8820618513867293,0.9389243255946034,2.758387766325908,3.579418374566707,1.7026499060737963,3.1479234011895927,0.03736718386880167,2.9638451926787632,1.6212615461173268,1.9483281561045929,2.985812487900761,2.2139120127727336,2.244427066389729,0
848,-2.9409905648039922,-1.9710141717545262,-3.009861135906405,-1.7950766298125969,-3.1392907030594,0.09269316598618849,-1.5808775263308725,-0.4335135566931305,1.7470611267827807,0.25280455602687324,-0.7220221627491992,1.2846396942256524,-1.4104145562048827,-0.667721420027968,-2.690701988376084,-1.5338085775022676,0.9774532111697956,-1.1276818515085478,-0.22581114857971962,-0.9205526289791341,0
849,0.2692913621974853,-1.3425863056166054,-0.2661976208880905,-0.5388183910318076,-0.48611985792201273,0.05994890879169046,-1.6363721273122775,0.8048085987072406,0.820451487787307,0.10122486318193502,0.7976956309722459,-1.309827065265558,-0.96130289956262,-0.16000635411296815,-0.12590882860068708,-0.8137194015497122,-0.3087449660868222,0.6684448279503326,-0.23159683492652539,1.6633090553658432,0
850,2.7946737825007046,0.2550400162717601,-1.1138607304068897,0.7559010259147577,1.3748605743749227,1.9803916138046234,0.6118051764146879,1.7870693615717954,1.0604387931789365,0.1388182315954687,0.8366031203378894,-0.6433445980518833,1.363868614154776,2.0462451517720583,0.323096219915997,2.06538044383197,1.4721050141687395,-1.4604159071470992,-1.4509622789313543,0.7350100901556658,0
851,4.346314916988061,3.0099748208382424,1.190704393972268,2.233554112759755,4.174772491756559,3.3355946175162003,4.462395513847253,4.499509957633087,4.296003081865721,4.682952739898454,1.9399525033365472,3.6975791350765155,2.465560160851264,3.7959756794215345,5.8423335944734385,3.0166353804242343,3.505658008758393,4.141544505076024,4.216582618342366,4.6496545311694035,0
852,1.504862632045124,1.619195602992744,0.00710473810523693,-0.8368193672438251,0.6157139276132877,-1.908439931541684,0.6010165085360941,1.961132125888657,-1.4360634689876546,-0.09791723810557018,-0.22325538544441326,0.410393323615065,-1.4265733706593415,1.289597221009664,-0.02093268111403468,0.7514699597535289,0.02533429457968772,-1.1661347234099184,-0.45078240033521344,-0.6958407547187371,0
853,-0.8756212419251754,-1.6190244062013226,2.25504942002162,-0.9688524736006621,-0.0003874425235821377,-4.047180078883595,-1.6988833480602266,0.29768385907481587,-2.470471317575316,-1.899641079367805,-0.6407051191510484,-2.0641113345053483,-1.3233052870811297,-0.16263516252808574,-0.20093638415843373,-0.6238407160164916,-1.6752843163977083,-1.2183357242296744,-2.987510636777146,-1.041381918332349,0
854,4.337678297489638,4.40741582247638,4.020619091154362,4.592400792162492,3.409379510565415,5.303417745249651,7.254412426239946,3.4369891917807056,3.982582885097396,2.7984773093964357,4.3932386888183705,2.6043105129908524,2.536034060204445,5.968761085873606,3.171438857243216,2.9175403839073706,1.354731990551136,2.4986879230127053,3.4780598658514927,3.595144174856335,0
855,5.496331362514703,3.191427589020597,4.090946994418428,3.5148884767556785,4.910927093883397,3.671369518175141,3.1916092375497254,5.505981178517747,4.751507072456223,2.943363710471562,1.399797059197891,1.6581861774303748,4.222666716529161,4.908196065570547,4.573837234526491,5.198747551029372,3.7686629840213763,4.229347998022709,3.1215049501192134,4.754473119649184,0
856,-2.632966715935048,-1.0085582744089863,0.06376975417100161,-0.1299512918150323,-1.6324645256815347,-2.9437516835796407,-1.1327085826104095,-1.0841095141557646,-1.9083104627560374,-0.1594329713619156,-0.7878770095767893,-0.00822197408237102,-1.4356892378504227,-1.8803601439069804,-2.818279267195339,-0.08925289203621523,0.5051106191905779,-1.1845789031127392,-1.8481782134090954,-1.3447582771727282,0
857,2.0537975665572357,1.9289818643553827,1.930908655932137,5.549606951245307,3.393808710362801,6.266932257145128,4.2662366709743305,0.2966575287547586,3.0828518027697998,5.095830318343304,3.1988004071831564,1.49891018097458,6.289940941498435,3.24672331638996,2.869274564780902,4.378512077898847,3.6726613589395978,0.8966306870655217,4.433172972194136,3.174362063461328,0
858,-0.4866049438268838,0.5280669195208867,1.5868888391034408,-1.9234236240379359,0.36700542820556725,-1.7908055683952104,-0.6280365718187453,0.12495470321857094,0.755723341631108,-2.528597515388306,-0.004528974264091268,-0.588348196757621,-1.5404302828539695,-0.02466936852642121,-0.12994892938135094,-1.885060852526969,-1.2983776971555339,0.698271441851934,-1.8869296312147157,0.5858929152713035,0
859,2.456725053507067,3.73738894952894,2.60950794023215,0.8120886183762941,1.7563287358290707,1.3230708176385484,2.626978880214865,1.9134235215799085,-0.7345050846618235,1.3897548670021853,1.1983931848170721,2.4143757637969148,-0.44402718809774977,4.355123714844158,2.8671034331474354,2.770760177322276,0.7731042051484037,0.19310558535697586,0.8893442937962017,2.562841719299093,0
860,-4.440728820354342,-4.2134143351986975,-0.07096202383067074,-3.703343391353826,-2.0487305014473103,-4.645758922068252,-5.402863210101986,-3.4028359907630676,-0.987585972153237,-3.3790554604300587,-2.785520710340961,-3.896703543715682,-2.087945371283965,-5.716600230972865,-2.470477342934533,-4.443241493406358,-2.057844574358387,-0.9241294047367778,-5.013840751303915,-2.8413561157318137,0
861,-2.643217799126078,-0.7663389633721047,-0.2931568857755935,-1.0459849240614656,-2.360122127873024,-0.1036650148058944,-1.5147922593862757,-2.262928193183356,-0.2036543164517426,-0.5557222016724224,-0.013272021804374923,-2.0346394781300834,-0.633746054227881,-1.5267448741622955,-3.1369779795705917,-1.0289629542309509,-1.489534803293658,-1.5854998560847966,-0.9281707234604293,-1.5431545063701193,0
862,-1.8412437908462203,1.1676592794678569,-0.31773076323502125,-0.4873693110810906,-1.3690195366846012,-0.22611898952880827,1.531363827478848,0.13557185058682397,1.303723631804944,1.5824260395728655,-0.42705075705716955,-1.2135633566180608,-1.9973571309281681,0.5973919327913388,-1.924672232245989,0.4024832170330803,-0.5240936988944755,-1.3715026225142666,0.6542807716185648,1.1379122394190335,0
863,2.2780395469977037,3.0574485924749943,2.0556926233464448,3.515651457999563,0.6789011566321395,3.4127753758565915,2.409976393499333,1.32029866140777,1.0595657356475814,3.675486313499773,4.394342007067259,2.476667033182821,3.146585876065186,1.9987248870558945,1.9184355243626094,4.1550408836787,1.8982390412303438,1.0013376299082113,4.160415254048955,3.597931693740087,0
864,6.934595788133329,3.7728942826557743,3.602735699168218,6.871958860371735,5.468750188837096,4.965138393027071,4.704485212230319,5.596691793830164,3.081571262049202,4.9643240489225455,6.158250375967905,6.291734012525206,4.625528268277562,4.183158108803191,3.9842461359452335,4.112819636617606,4.5615248370096735,4.984328652392745,4.848232909207801,3.454859415087295,0
865,-1.1338161152552473,1.6482404003831954,-1.3707244945920516,-0.5460212086888625,-1.1350127160741643,-0.1616782791093181,0.22292401870274237,0.9490340316058525,-0.2165444106856791,0.12283623518517595,-1.3285287647480357,2.502368376395275,-0.7146101158535225,0.9712159686806495,1.1144461028406911,0.40463051477901346,0.4198169883808782,-1.4549093536122906,-1.0542957372540045,-1.3349927310111196,0
866,2.781707733614111,0.891041035808953,1.8999372143153992,3.452416522237079,3.192341746215453,1.5020472037810169,1.091141573575574,3.4320444409005635,0.6581640786435634,3.4227805101777458,1.4537473541364903,-0.8166648485417205,1.1248510174360629,2.657759594433886,1.5833294313236568,2.348487924442529,0.5957457305147402,0.3109438472880486,1.3512324058173812,1.3109549471670685,0
867,-3.512866560089271,-3.3501153708666287,-3.491385459766036,-2.3476055543404266,-1.599678428150647,-2.5899078773491304,-3.2756659150794576,-1.1872982901248592,-0.4194621924422941,-1.1929525002618029,-4.161097527152725,-4.534093895291733,-3.5977159615747833,-3.287376708454932,-0.21615601850437627,-3.8743163498748476,-2.7055698226315457,-3.324863203272985,-3.421157847785552,-3.0103512592922996,0
868,1.1831205714683297,2.9326586892188073,4.068343763942441,3.5499901395956215,1.4862892468796758,3.6614159864069924,2.3107413354101514,2.160436128049273,4.05280522669544,3.062410928523542,3.5331047122470265,2.894655466678433,4.968297480328227,3.273422097036898,1.3511955816379997,3.0110696325038497,3.68032062899581,1.8824685576497693,5.8540680454451754,4.342217466070271,0
869,7.675047761936937,6.975571912689146,4.885608334376634,3.3996347720410567,6.328922331701734,5.305559329126669,5.822644544532754,5.337897631004218,3.1296642921216504,4.27714739787601,4.5834187382940135,5.843102991099625,3.497651373458928,6.148079766208732,7.20252850303817,5.476309843969789,4.366033501234344,7.069005274172173,4.372114466573471,6.292634651842197,0
870,-0.9558717299953952,1.2345782150967617,0.39851102189122156,-1.18339102549598,-1.2253869966577768,-0.5434134353309601,1.1539135562674794,-1.2585682587778109,0.18365572263636776,-0.20032836540269794,0.853127089521281,0.04865278461064726,-0.7985142188664323,-0.41971203918507327,-2.2542304269041864,0.07225449172733756,-0.03465452053693041,-2.6049021992377943,-0.03235129439088191,-0.6161294546700489,0
871,0.08870131117766622,0.7837788719206552,2.1264799457668087,1.7653375809187721,2.4275202318214966,2.563173026798462,-0.031697313365540936,0.2578321618933186,2.647937253237255,1.6859133092686691,1.3812360609296983,-0.02082227198016695,3.113658990847251,0.7194113824377791,1.9876316092071455,-0.227682824282758,1.3462818168908353,1.1946864714862406,2.5518820050116555,1.246872061557357,0
872,-3.2356269430466176,-2.2063991625172985,-1.2429509424510228,-2.4632477371647505,0.33016574267423726,-2.3547107146876556,-0.7452459300642811,-1.594093744372892,0.4662894366185657,-2.345712266446256,-3.566033221660568,-2.568412884002055,-3.0946910691009224,-0.48440132008064185,-1.2320934326320436,-2.5662812584842367,-2.397184896009133,-2.0090096956285395,-3.944543795883364,-3.590518684341884,0
873,4.873678581715339,5.363267949786846,6.742946129181834,5.257629220965493,5.477172918714434,4.62035025649382,5.209716945582623,4.849501527361748,4.382501885121902,5.719588837622566,5.7927623825233825,3.441439515581836,6.7083246582571565,4.016446509157554,7.111418602466383,5.767824227017243,4.942571498999395,5.025382839372922,5.45482561980927,6.53785463946132,0
874,-0.39011549896606046,-0.48163112235337624,-0.05123920177564045,2.4668484008438285,1.6786258023988867,0.9296875519560139,0.012424842913891121,0.1371669473500483,0.6666940602375622,2.341434743050295,-0.4825287962969298,-0.37681915800925014,1.6001411278869024,0.375174834699016,0.6306472955940641,0.18810337280556788,0.24651365230260014,-0.12653208077343048,1.3596776861945132,-0.1952573444246133,0
875,0.015685807444666855,0.9963670623686451,-0.951696428496881,-0.24834123111606,0.13512639465967036,1.0301684635018988,0.6478045595517938,-1.8318431221634615,0.08169983336081588,-0.1356369878042223,0.22075800586370753,0.14302570538294557,-0.8041492704820479,-1.0813873683559618,0.527518141931135,-0.17934971942394684,0.42291914019431376,0.7434687274290787,0.22675211599127998,1.0264795332832168,0
876,0.1418555170202802,-0.6710272164310369,0.8144968705233658,0.7955792333557099,-0.29470468027797536,0.6774247080371658,0.4113195028280825,0.6713336498917439,0.7217884291487315,-1.96409809720385,1.1858914694546403,-0.16338458983885307,0.9003398865718778,1.87915159438043,0.8212430021305808,1.3948367304900453,1.1372455657721945,-2.0129556604890704,-0.5718049033831949,0.6866907504844852,0
877,4.202858239651362,2.148716129812555,1.731423109842406,0.9394598338302961,3.5138510271511745,2.751317463989646,3.5896895538672755,2.474437797517197,2.555929011348943,1.4553166674136282,3.287658869366198,3.2126456603021665,1.9575957512228486,3.0849270132835427,2.7624246296448955,2.063612371051912,1.9420416508280112,3.2979891173374956,1.2877912213223417,1.4858843881453776,0
878,3.95509669616163,2.7937934278833074,4.112615007058996,2.6478983495502435,3.6998115876498963,3.4945797175162725,2.0376787010314765,0.7691241791885288,1.834930842678919,1.2467817212656254,2.467279538596035,2.796970471815319,5.849093534144149,3.1261323882554466,3.0453835028636296,7.83321040490948,5.842955323310892,2.527219754375057,2.8258009574348977,4.258616021057894,0
879,2.9191182714641855,0.44691459027529534,2.007564942555007,2.4278435259664364,2.8769414763598546,1.0722884478433008,1.3042750686352442,2.9305779300927353,1.111127156532071,0.30444949881618744,1.7175763624804519,3.6519109022978924,2.282595954733605,2.3364050032911656,2.9438057052921858,0.8966061714694947,2.130902554172817,3.2559838006868618,0.027085065728640778,0.39704739150808166,0
880,7.208385058939255,5.125796600421898,5.848351556403852,4.733966103275707,6.938022119670245,3.879781109839276,4.687512160951777,6.087626990641776,3.5453148322450274,4.124390414557653,4.241669558198418,3.9532975882386108,5.440482090823002,5.91903710490501,5.87214679555128,6.553046277142433,5.757384169771602,4.463808726514806,4.599767241529375,6.020551549406644,0
881,0.7053376931202737,1.849002656313176,1.3150126299517475,2.007096095809612,-0.4047933395912955,0.7072553379663524,1.022800575676832,1.5806678682143385,1.0596472781143058,2.2427251007573616,1.7706341689699525,1.2597616672950884,0.7421954988919256,-0.6039554041878386,0.6353137963490003,0.9355267940785333,0.4201706094657114,1.8511777287888278,2.177019402275473,1.4266453550540843,0
882,2.916736841283569,5.208272602158765,-1.358390513644738,2.431468776841767,-0.25859043093969536,5.829670159668303,3.4636260946402557,5.407483029290043,4.050996849073583,3.815286627683105,3.984488910868526,4.481931202025791,1.7211061769614076,3.7139242732374127,2.4263175231627785,3.5164071586531405,3.6148008959559554,0.7090141025961569,2.8830617788673467,2.1624874052838416,0
883,0.14702450767898623,-0.5708354008197276,0.7169185389003692,1.6557682377980765,-0.6472362081491954,-2.092047307006644,-0.7979169035887195,2.7870208901453637,0.09940665849656072,1.38022034619126,1.821870306730691,1.7825067577225946,0.5945569719351027,-1.635723578906138,0.4375233439254087,0.17363263492055236,1.4137055240244643,2.3095636635514003,0.2681079270947806,0.9239995791478417,0
884,1.9855988697403173,1.4219665966439035,2.344552632424896,0.7748466265505565,2.3342701577437963,1.8404425575869565,2.234326949289784,0.8168532047511373,1.6330661462505809,0.300344077567948,1.6038709721531785,3.6216261605015787,1.5999852871276603,3.769616961279076,1.879534438485563,1.5998353556255038,2.3821340358080008,1.7430648349738997,1.8073952023917805,2.5760774053458873,0
